1.51,50.9999999378,-1.78619640829e-05,9.32910241024,0.90639401701,-0.00603709276416,-0.000651238977092,-0.0883629201625,0.46578520201,0.990973905696
1.52,51.0000000212,-1.78628274812e-05,9.32911452325,0.947095460155,-0.00608463592494,-0.00177135288912,-0.0882718266136,0.466588435138,0.99134870794
1.53,51.000000108,-1.7863622209e-05,9.32914376352,0.985462652712,-0.00507299025862,-0.00407665393547,-0.0882737706354,0.472437833068,0.994351418558
1.54,51.0000001984,-1.78643636267e-05,9.3291901201,1.02515205657,-0.00533618453019,-0.00519459944531,-0.0881988427814,0.47805098756,0.99277069473
1.55,51.0000002922,-1.78650803844e-05,9.32922960748,1.06304628438,-0.00472677462072,-0.00270290000029,-0.0892728844439,0.484007377798,0.990845600907
1.56,51.0000003896,-1.7865793144e-05,9.32925929409,1.10342561423,-0.00528005490543,-0.00323442231679,-0.0884971056,0.489852194975,0.990868779437
1.57,51.0000004906,-1.78664266449e-05,9.32928737788,1.14476812188,-0.00361401512028,-0.00238230966247,-0.088873167562,0.496268917389,0.990203518224
1.58,51.0000005952,-1.78668558424e-05,9.32931030192,1.18250210203,-0.00241172710117,-0.00220247444637,-0.0887799441715,0.501656257188,0.990800383949
1.59,51.0000007032,-1.78672067763e-05,9.32933542435,1.21994161659,-0.00251523001935,-0.00282181756545,-0.0881228041758,0.507958750031,0.990364509975
1.6,51.0000008148,-1.7867587417e-05,9.32935847435,1.26239219669,-0.00282879645902,-0.00178836605746,-0.0878053599561,0.511282531246,0.990391642992
1.61,51.00000093,-1.78679896877e-05,9.32936600107,1.30013725619,-0.00281890435022,0.000282987008596,-0.0854016413082,0.517818909938,0.993049698003
1.62,51.0000010486,-1.78683589715e-05,9.32937346236,1.3406285238,-0.0023656766064,-0.00177519543037,-0.0863530405038,0.52228725734,0.992158465094
1.63,51.0000011709,-1.7868744165e-05,9.32939643413,1.3794408282,-0.00304226878185,-0.00281921035244,-0.0876367437691,0.526413724523,0.99252821643
1.64,51.0000012967,-1.78690676667e-05,9.32942343387,1.41931657332,-0.00149955129516,-0.00258079215095,-0.0882360955501,0.534092062013,0.99254865788
1.65,51.000001426,-1.78692229568e-05,9.32945250277,1.45788661319,-0.000680652436857,-0.00323306471303,-0.0874581484935,0.537759992992,0.992804450334
1.66,51.0000015588,-1.78693384252e-05,9.32947815163,1.49748558552,-0.000940473796128,-0.00189659370544,-0.0876023654612,0.544291880593,0.992482904335
1.67,51.0000016952,-1.78695706697e-05,9.32949740067,1.53607984395,-0.00232013503013,-0.00195320095711,-0.0874028398471,0.550365398983,0.992162058219
1.68,51.000001835,-1.78698558878e-05,9.32951479498,1.57553375691,-0.00168419991459,-0.00152561815712,-0.087777414142,0.556324151797,0.991726778687
1.69,51.0000019784,-1.78700514949e-05,9.32952439319,1.61408283034,-0.00106203788929,-0.000394033446652,-0.0863141261856,0.564231693045,0.99174697754
1.7,51.0000021253,-1.78701989337e-05,9.32952578506,1.65452584632,-0.00100793746127,0.000115653992529,-0.0873785925053,0.568356620324,0.991085354956
1.71,51.0000022757,-1.78704141355e-05,9.32952992991,1.69176274241,-0.00201339980941,-0.000944554253473,-0.0886449083773,0.573860880162,0.993171849803
1.72,51.0000024296,-1.78706537687e-05,9.32953840424,1.73287410942,-0.00135094299213,-0.000750333319855,-0.089261556534,0.58004686546,0.991475496929
1.73,51.000002587,-1.78706824296e-05,9.32954478753,1.7703466143,0.000948555606513,-0.000526361383486,-0.0883688659559,0.58566291197,0.991728187774
1.74,51.000002748,-1.78705570017e-05,9.32955462323,1.81164175267,0.000812396744821,-0.00144080853008,-0.088971709212,0.590246736081,0.991409502693
1.75,51.0000029126,-1.78705748642e-05,9.32957199099,1.85066049928,-0.00106317824911,-0.00203273258393,-0.0886519468204,0.596550348796,0.991661123615
1.76,51.0000030807,-1.78704250605e-05,9.32958985423,1.88977552242,0.00316635535557,-0.00153992858319,-0.0883309378206,0.601135243163,0.992030029723
1.77,51.0000032524,-1.78699715015e-05,9.32960628695,1.92924902007,0.00320141196961,-0.00174655764723,-0.0877807048874,0.604688800005,0.992400554463
1.78,51.0000034276,-1.78694127366e-05,9.32961682975,1.96900657229,0.0046433980913,-0.000362023750327,-0.0886274728848,0.611104015212,0.990703906385
1.79,51.0000036063,-1.78687359295e-05,9.32962497417,2.00755045355,0.00485867259067,-0.00126685767133,-0.0888989962896,0.616717419117,0.98923762873
1.8,51.0000037886,-1.78679342775e-05,9.32964127231,2.04746376022,0.00639616522828,-0.00199276172699,-0.0904138330948,0.622677092844,0.989375086832
1.81,51.0000039743,-1.78669864299e-05,9.32965375972,2.08590912085,0.00691119280039,-0.000504668205376,-0.0886304973162,0.627716442997,0.987222036076
