# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# MVP placeholder: this is the GNSS solution again, NOT an independent reference. roll/pitch/yaw hardcoded to 0/0/0 -- see inslib_convert_ubx_to_csv.py module docstring
5440128279,48.9598063000,8.4057011000,170.8680,0.000000,0.000000,0.000000,-0.0010,0.0010,0.0160
5440327645,48.9598063000,8.4057011000,170.8660,0.000000,0.000000,0.000000,-0.0010,-0.0040,-0.0140
5440532026,48.9598063000,8.4057011000,170.8710,0.000000,0.000000,0.000000,-0.0110,0.0030,-0.0150
5440727629,48.9598063000,8.4057011000,170.8730,0.000000,0.000000,0.000000,0.0090,0.0030,-0.0140
5440928249,48.9598063000,8.4057011000,170.8750,0.000000,0.000000,0.000000,0.0030,0.0080,-0.0100
5441130122,48.9598063000,8.4057011000,170.8750,0.000000,0.000000,0.000000,-0.0070,0.0020,0.0090
5441326979,48.9598063000,8.4057011000,170.8750,0.000000,0.000000,0.000000,0.0060,-0.0050,0.0030
5441527599,48.9598063000,8.4057011000,170.8710,0.000000,0.000000,0.000000,-0.0070,0.0030,0.0160
5441725710,48.9598063000,8.4057011000,170.8740,0.000000,0.000000,0.000000,0.0150,0.0090,-0.0140
5441927583,48.9598063000,8.4057011000,170.8750,0.000000,0.000000,0.000000,-0.0090,0.0120,-0.0060
5442126949,48.9598063000,8.4057011000,170.8760,0.000000,0.000000,0.000000,0.0110,0.0010,0.0020
5442326314,48.9598063000,8.4057011000,170.8730,0.000000,0.000000,0.000000,-0.0100,0.0060,-0.0090
5442526934,48.9598063000,8.4057011000,170.8730,0.000000,0.000000,0.000000,0.0070,-0.0020,0.0040
5442726299,48.9598063000,8.4057011000,170.8720,0.000000,0.000000,0.000000,0.0150,0.0080,0.0180
5442925664,48.9598063000,8.4057011000,170.8650,0.000000,0.000000,0.000000,0.0120,0.0030,0.0400
5443126284,48.9598063000,8.4057011000,170.8620,0.000000,0.000000,0.000000,0.0130,0.0020,0.0130
5443326903,48.9598063000,8.4057011000,170.8590,0.000000,0.000000,0.000000,0.0000,0.0050,-0.0050
5443526268,48.9598063000,8.4057011000,170.8600,0.000000,0.000000,0.000000,0.0060,-0.0030,0.0100
5443726888,48.9598063000,8.4057011000,170.8560,0.000000,0.000000,0.000000,0.0010,-0.0020,-0.0050
5443926253,48.9598063000,8.4057011000,170.8580,0.000000,0.000000,0.000000,-0.0020,0.0010,-0.0020
5444125619,48.9598063000,8.4057011000,170.8580,0.000000,0.000000,0.000000,-0.0010,0.0060,0.0090
5444326238,48.9598063000,8.4057011000,170.8540,0.000000,0.000000,0.000000,0.0060,0.0000,0.0110
5444525603,48.9598063000,8.4057011000,170.8550,0.000000,0.000000,0.000000,0.0010,-0.0070,-0.0170
5444724969,48.9598063000,8.4057011000,170.8550,0.000000,0.000000,0.000000,-0.0030,-0.0050,0.0070
5444925588,48.9598063000,8.4057011000,170.8560,0.000000,0.000000,0.000000,0.0060,0.0020,-0.0010
5445124953,48.9598063000,8.4057011000,170.8570,0.000000,0.000000,0.000000,-0.0050,0.0050,-0.0120
5445325573,48.9598063000,8.4057011000,170.8560,0.000000,0.000000,0.000000,0.0020,0.0050,0.0130
5445526192,48.9598063000,8.4057011000,170.8540,0.000000,0.000000,0.000000,0.0030,-0.0080,0.0100
5445726811,48.9598063000,8.4057010000,170.8530,0.000000,0.000000,0.000000,0.0040,-0.0020,0.0030
5445924923,48.9598062000,8.4057010000,170.8580,0.000000,0.000000,0.000000,0.0030,-0.0030,-0.0080
5446125542,48.9598062000,8.4057010000,170.8580,0.000000,0.000000,0.000000,-0.0100,0.0060,-0.0270
5446326161,48.9598062000,8.4057010000,170.8620,0.000000,0.000000,0.000000,-0.0020,0.0020,-0.0090
5446525527,48.9598062000,8.4057010000,170.8630,0.000000,0.000000,0.000000,-0.0010,0.0010,-0.0060
5446726146,48.9598062000,8.4057010000,170.8640,0.000000,0.000000,0.000000,0.0000,0.0050,-0.0060
5446925512,48.9598062000,8.4057010000,170.8660,0.000000,0.000000,0.000000,-0.0050,0.0000,-0.0180
5447126131,48.9598062000,8.4057010000,170.8670,0.000000,0.000000,0.000000,0.0020,0.0050,-0.0030
5447326750,48.9598062000,8.4057010000,170.8680,0.000000,0.000000,0.000000,-0.0100,0.0100,-0.0050
5447527369,48.9598062000,8.4057011000,170.8680,0.000000,0.000000,0.000000,0.0100,0.0150,-0.0020
5447726735,48.9598062000,8.4057011000,170.8670,0.000000,0.000000,0.000000,-0.0010,-0.0020,-0.0010
5447927354,48.9598062000,8.4057011000,170.8660,0.000000,0.000000,0.000000,0.0110,0.0000,0.0130
5448126720,48.9598062000,8.4057010000,170.8670,0.000000,0.000000,0.000000,-0.0070,-0.0050,-0.0010
5448326085,48.9598062000,8.4057010000,170.8660,0.000000,0.000000,0.000000,0.0030,0.0070,0.0020
5448527958,48.9598062000,8.4057010000,170.8630,0.000000,0.000000,0.000000,0.0060,0.0010,0.0020
5448728578,48.9598062000,8.4057010000,170.8630,0.000000,0.000000,0.000000,-0.0120,0.0000,-0.0040
5448926689,48.9598062000,8.4057010000,170.8650,0.000000,0.000000,0.000000,0.0050,0.0050,-0.0170
5449127308,48.9598062000,8.4057010000,170.8630,0.000000,0.000000,0.000000,0.0030,0.0110,0.0130
5449327928,48.9598062000,8.4057010000,170.8620,0.000000,0.000000,0.000000,-0.0030,0.0020,0.0010
5449527293,48.9598062000,8.4057010000,170.8590,0.000000,0.000000,0.000000,-0.0090,0.0080,0.0260
5449727913,48.9598062000,8.4057010000,170.8540,0.000000,0.000000,0.000000,-0.0060,0.0080,0.0000
5449928532,48.9598061000,8.4057010000,170.8540,0.000000,0.000000,0.000000,-0.0050,-0.0050,0.0180
5450130405,48.9598061000,8.4057010000,170.8540,0.000000,0.000000,0.000000,-0.0020,-0.0030,-0.0100
5450328517,48.9598061000,8.4057010000,170.8540,0.000000,0.000000,0.000000,0.0060,-0.0090,0.0050
5450527882,48.9598061000,8.4057010000,170.8530,0.000000,0.000000,0.000000,-0.0010,-0.0010,0.0120
5450728501,48.9598061000,8.4057010000,170.8490,0.000000,0.000000,0.000000,0.0020,0.0080,0.0160
5450929121,48.9598061000,8.4057010000,170.8470,0.000000,0.000000,0.000000,0.0040,-0.0030,0.0350
5451128486,48.9598062000,8.4057010000,170.8400,0.000000,0.000000,0.000000,-0.0030,-0.0040,0.0050
5451327851,48.9598061000,8.4057009000,170.8410,0.000000,0.000000,0.000000,-0.0030,0.0020,0.0090
5451528471,48.9598061000,8.4057009000,170.8410,0.000000,0.000000,0.000000,0.0030,0.0060,0.0020
5451726582,48.9598061000,8.4057010000,170.8400,0.000000,0.000000,0.000000,-0.0030,0.0070,-0.0140
5451932217,48.9598061000,8.4057010000,170.8400,0.000000,0.000000,0.000000,-0.0140,0.0090,0.0130
5452126567,48.9598061000,8.4057010000,170.8390,0.000000,0.000000,0.000000,-0.0060,-0.0010,0.0090
5452327186,48.9598061000,8.4057010000,170.8380,0.000000,0.000000,0.000000,0.0070,0.0020,0.0230
5452525298,48.9598061000,8.4057009000,170.8330,0.000000,0.000000,0.000000,-0.0110,-0.0120,0.0130
5452728425,48.9598061000,8.4057009000,170.8380,0.000000,0.000000,0.000000,-0.0020,-0.0060,-0.0340
5452927790,48.9598061000,8.4057009000,170.8420,0.000000,0.000000,0.000000,-0.0050,0.0050,-0.0260
5453128410,48.9598061000,8.4057009000,170.8430,0.000000,0.000000,0.000000,-0.0060,0.0030,0.0170
5453327775,48.9598061000,8.4057009000,170.8440,0.000000,0.000000,0.000000,0.0060,-0.0080,-0.0160
5453528394,48.9598061000,8.4057009000,170.8470,0.000000,0.000000,0.000000,0.0090,-0.0020,-0.0010
5453727760,48.9598061000,8.4057009000,170.8480,0.000000,0.000000,0.000000,-0.0030,-0.0030,-0.0150
5453927125,48.9598061000,8.4057009000,170.8490,0.000000,0.000000,0.000000,-0.0050,0.0040,0.0010
5454127745,48.9598061000,8.4057009000,170.8480,0.000000,0.000000,0.000000,0.0100,-0.0050,0.0070
5454327110,48.9598061000,8.4057009000,170.8480,0.000000,0.000000,0.000000,-0.0080,0.0010,-0.0160
5454527729,48.9598061000,8.4057009000,170.8480,0.000000,0.000000,0.000000,0.0030,-0.0020,0.0100
5454728349,48.9598061000,8.4057008000,170.8500,0.000000,0.000000,0.000000,0.0020,-0.0010,-0.0070
5454927714,48.9598062000,8.4057008000,170.8510,0.000000,0.000000,0.000000,-0.0020,-0.0150,0.0070
5455128334,48.9598062000,8.4057008000,170.8500,0.000000,0.000000,0.000000,0.0090,0.0110,-0.0060
5455327699,48.9598062000,8.4057008000,170.8500,0.000000,0.000000,0.000000,0.0240,0.0070,0.0390
5455525811,48.9598062000,8.4057008000,170.8460,0.000000,0.000000,0.000000,-0.0040,0.0020,-0.0190
5455727684,48.9598062000,8.4057009000,170.8520,0.000000,0.000000,0.000000,-0.0050,0.0030,-0.0050
5455927049,48.9598062000,8.4057008000,170.8520,0.000000,0.000000,0.000000,0.0010,-0.0050,-0.0210
5456125161,48.9598062000,8.4057008000,170.8540,0.000000,0.000000,0.000000,0.0010,0.0080,0.0220
5456327034,48.9598062000,8.4057008000,170.8530,0.000000,0.000000,0.000000,0.0050,-0.0020,-0.0140
5456527653,48.9598062000,8.4057008000,170.8570,0.000000,0.000000,0.000000,0.0110,0.0020,-0.0150
5456728273,48.9598062000,8.4057008000,170.8600,0.000000,0.000000,0.000000,-0.0020,0.0000,-0.0010
5456927638,48.9598062000,8.4057008000,170.8570,0.000000,0.000000,0.000000,0.0030,-0.0060,0.0060
5457127003,48.9598062000,8.4057008000,170.8560,0.000000,0.000000,0.000000,-0.0020,-0.0080,0.0100
5457326369,48.9598062000,8.4057008000,170.8570,0.000000,0.000000,0.000000,0.0050,-0.0060,0.0050
5457525734,48.9598062000,8.4057008000,170.8560,0.000000,0.000000,0.000000,0.0030,0.0010,0.0090
5457726354,48.9598062000,8.4057008000,170.8560,0.000000,0.000000,0.000000,-0.0100,0.0030,0.0030
5457925719,48.9598062000,8.4057008000,170.8560,0.000000,0.000000,0.000000,-0.0040,0.0090,-0.0200
5458126338,48.9598062000,8.4057008000,170.8620,0.000000,0.000000,0.000000,-0.0110,-0.0030,-0.0030
5458325704,48.9598061000,8.4057008000,170.8640,0.000000,0.000000,0.000000,0.0000,0.0160,-0.0010
5458531339,48.9598061000,8.4057008000,170.8660,0.000000,0.000000,0.000000,-0.0120,0.0030,-0.0400
5458725689,48.9598061000,8.4057008000,170.8710,0.000000,0.000000,0.000000,0.0120,0.0020,0.0060
5458926308,48.9598062000,8.4057008000,170.8720,0.000000,0.000000,0.000000,0.0130,-0.0020,-0.0080
5459128181,48.9598062000,8.4057008000,170.8720,0.000000,0.000000,0.000000,-0.0090,0.0030,-0.0080
5459326293,48.9598061000,8.4057008000,170.8740,0.000000,0.000000,0.000000,0.0020,-0.0090,0.0040
5459525658,48.9598062000,8.4057008000,170.8720,0.000000,0.000000,0.000000,0.0150,-0.0050,0.0120
5459726278,48.9598062000,8.4057008000,170.8700,0.000000,0.000000,0.000000,0.0060,-0.0010,0.0140
5459925643,48.9598062000,8.4057008000,170.8710,0.000000,0.000000,0.000000,-0.0010,-0.0020,-0.0160
5460126262,48.9598062000,8.4057008000,170.8740,0.000000,0.000000,0.000000,0.0010,0.0050,-0.0210
5460325628,48.9598062000,8.4057008000,170.8760,0.000000,0.000000,0.000000,0.0070,-0.0020,-0.0090
5460526247,48.9598062000,8.4057008000,170.8810,0.000000,0.000000,0.000000,-0.0070,0.0000,-0.0320
5460726867,48.9598062000,8.4057008000,170.8840,0.000000,0.000000,0.000000,0.0050,0.0060,0.0040
5460926232,48.9598062000,8.4057008000,170.8840,0.000000,0.000000,0.000000,0.0040,0.0030,0.0050
5461125597,48.9598062000,8.4057008000,170.8880,0.000000,0.000000,0.000000,0.0000,-0.0040,-0.0370
5461326217,48.9598061000,8.4057007000,170.8920,0.000000,0.000000,0.000000,-0.0130,-0.0080,-0.0400
5461525582,48.9598061000,8.4057007000,170.8950,0.000000,0.000000,0.000000,-0.0060,-0.0030,0.0070
5461726202,48.9598061000,8.4057007000,170.8960,0.000000,0.000000,0.000000,-0.0030,0.0000,-0.0240
5461925567,48.9598061000,8.4057007000,170.8990,0.000000,0.000000,0.000000,0.0150,-0.0010,0.0100
5462124932,48.9598061000,8.4057007000,170.8960,0.000000,0.000000,0.000000,0.0000,0.0020,0.0090
5462324298,48.9598061000,8.4057007000,170.8930,0.000000,0.000000,0.000000,-0.0040,0.0030,0.0180
5462524917,48.9598061000,8.4057007000,170.8930,0.000000,0.000000,0.000000,0.0120,-0.0070,-0.0040
5462724283,48.9598061000,8.4057007000,170.8940,0.000000,0.000000,0.000000,-0.0060,0.0050,-0.0140
5462924902,48.9598061000,8.4057007000,170.8960,0.000000,0.000000,0.000000,-0.0080,0.0030,0.0120
5463125521,48.9598061000,8.4057007000,170.8990,0.000000,0.000000,0.000000,0.0070,-0.0030,-0.0260
5463326141,48.9598061000,8.4057007000,170.9000,0.000000,0.000000,0.000000,0.0090,-0.0040,0.0000
5463526760,48.9598061000,8.4057006000,170.9010,0.000000,0.000000,0.000000,-0.0070,-0.0100,0.0000
5463727379,48.9598061000,8.4057006000,170.8970,0.000000,0.000000,0.000000,0.0050,0.0050,0.0140
5463935522,48.9598061000,8.4057006000,170.8960,0.000000,0.000000,0.000000,0.0040,0.0000,0.0290
5464126110,48.9598061000,8.4057006000,170.8950,0.000000,0.000000,0.000000,-0.0110,0.0140,-0.0180
5464326730,48.9598061000,8.4057006000,170.9000,0.000000,0.000000,0.000000,0.0030,0.0040,-0.0180
5464527349,48.9598060000,8.4057006000,170.9010,0.000000,0.000000,0.000000,0.0020,0.0060,-0.0080
5464727968,48.9598060000,8.4057006000,170.9020,0.000000,0.000000,0.000000,-0.0040,0.0000,-0.0060
5464927334,48.9598060000,8.4057006000,170.9040,0.000000,0.000000,0.000000,0.0000,-0.0010,0.0140
5465130461,48.9598060000,8.4057006000,170.9030,0.000000,0.000000,0.000000,-0.0020,0.0030,0.0010
5465327319,48.9598060000,8.4057006000,170.9030,0.000000,0.000000,0.000000,-0.0090,0.0040,-0.0020
5465527938,48.9598060000,8.4057006000,170.9040,0.000000,0.000000,0.000000,0.0070,0.0000,0.0140
5465728557,48.9598060000,8.4057006000,170.9030,0.000000,0.000000,0.000000,0.0050,-0.0030,0.0090
5465927923,48.9598060000,8.4057006000,170.9050,0.000000,0.000000,0.000000,0.0030,-0.0010,-0.0040
5466127288,48.9598060000,8.4057006000,170.9050,0.000000,0.000000,0.000000,0.0000,0.0110,-0.0180
5466325400,48.9598060000,8.4057006000,170.9080,0.000000,0.000000,0.000000,0.0010,-0.0110,-0.0090
5466527273,48.9598060000,8.4057005000,170.9100,0.000000,0.000000,0.000000,0.0080,0.0010,0.0020
5466727892,48.9598060000,8.4057005000,170.9120,0.000000,0.000000,0.000000,-0.0030,-0.0020,-0.0200
5466927258,48.9598059000,8.4057005000,170.9130,0.000000,0.000000,0.000000,0.0040,0.0030,0.0060
5467127877,48.9598059000,8.4057005000,170.9120,0.000000,0.000000,0.000000,-0.0020,-0.0060,0.0150
5467328497,48.9598059000,8.4057005000,170.9110,0.000000,0.000000,0.000000,-0.0070,0.0050,-0.0080
5467527862,48.9598059000,8.4057005000,170.9140,0.000000,0.000000,0.000000,-0.0080,0.0050,0.0030
5467727228,48.9598059000,8.4057005000,170.9170,0.000000,0.000000,0.000000,-0.0060,0.0020,-0.0350
5467927847,48.9598059000,8.4057005000,170.9200,0.000000,0.000000,0.000000,0.0030,-0.0070,-0.0280
5468128466,48.9598059000,8.4057005000,170.9230,0.000000,0.000000,0.000000,0.0080,-0.0010,0.0100
5468327832,48.9598059000,8.4057005000,170.9220,0.000000,0.000000,0.000000,0.0100,-0.0010,0.0030
5468528451,48.9598059000,8.4057005000,170.9200,0.000000,0.000000,0.000000,0.0020,0.0020,-0.0140
5468727817,48.9598059000,8.4057005000,170.9210,0.000000,0.000000,0.000000,0.0130,0.0030,0.0350
5468928436,48.9598059000,8.4057005000,170.9160,0.000000,0.000000,0.000000,0.0010,0.0010,-0.0030
5469127801,48.9598059000,8.4057005000,170.9170,0.000000,0.000000,0.000000,0.0000,0.0020,-0.0050
5469327167,48.9598059000,8.4057005000,170.9140,0.000000,0.000000,0.000000,0.0030,-0.0120,0.0230
5469527786,48.9598059000,8.4057005000,170.9130,0.000000,0.000000,0.000000,-0.0020,0.0050,0.0250
5469728406,48.9598059000,8.4057005000,170.9090,0.000000,0.000000,0.000000,0.0010,0.0090,0.0020
5469926517,48.9598059000,8.4057005000,170.9080,0.000000,0.000000,0.000000,0.0000,-0.0010,-0.0030
5470127136,48.9598059000,8.4057004000,170.9100,0.000000,0.000000,0.000000,0.0020,-0.0030,-0.0040
5470327756,48.9598059000,8.4057004000,170.9100,0.000000,0.000000,0.000000,0.0010,-0.0020,-0.0080
5470528375,48.9598059000,8.4057004000,170.9120,0.000000,0.000000,0.000000,-0.0020,-0.0040,-0.0120
5470727741,48.9598059000,8.4057004000,170.9150,0.000000,0.000000,0.000000,-0.0010,0.0000,-0.0160
5470928360,48.9598059000,8.4057004000,170.9170,0.000000,0.000000,0.000000,0.0020,-0.0090,-0.0020
5471127725,48.9598059000,8.4057004000,170.9170,0.000000,0.000000,0.000000,0.0080,0.0020,-0.0040
5471328345,48.9598059000,8.4057004000,170.9210,0.000000,0.000000,0.000000,0.0090,0.0010,-0.0270
5471527710,48.9598059000,8.4057004000,170.9210,0.000000,0.000000,0.000000,-0.0050,-0.0010,0.0070
5471725822,48.9598059000,8.4057004000,170.9190,0.000000,0.000000,0.000000,-0.0100,0.0010,0.0210
5471926441,48.9598058000,8.4057004000,170.9170,0.000000,0.000000,0.000000,-0.0080,0.0050,-0.0210
5472127061,48.9598058000,8.4057004000,170.9190,0.000000,0.000000,0.000000,-0.0120,0.0020,-0.0080
5472327680,48.9598058000,8.4057004000,170.9170,0.000000,0.000000,0.000000,-0.0060,-0.0020,0.0080
5472527045,48.9598058000,8.4057003000,170.9160,0.000000,0.000000,0.000000,0.0060,0.0040,0.0050
5472727665,48.9598058000,8.4057003000,170.9140,0.000000,0.000000,0.000000,-0.0010,0.0000,0.0190
5472928284,48.9598058000,8.4057003000,170.9130,0.000000,0.000000,0.000000,-0.0210,0.0040,-0.0130
5473126396,48.9598058000,8.4057003000,170.9130,0.000000,0.000000,0.000000,0.0120,-0.0010,-0.0170
5473328269,48.9598058000,8.4057004000,170.9100,0.000000,0.000000,0.000000,-0.0090,0.0340,0.0460
5473527634,48.9598058000,8.4057004000,170.9060,0.000000,0.000000,0.000000,-0.0060,-0.0160,-0.0190
5473727000,48.9598058000,8.4057003000,170.9030,0.000000,0.000000,0.000000,-0.0020,0.0080,0.0320
5473927619,48.9598058000,8.4057003000,170.8980,0.000000,0.000000,0.000000,-0.0050,-0.0120,0.0300
5474128238,48.9598058000,8.4057003000,170.8950,0.000000,0.000000,0.000000,-0.0040,0.0150,-0.0070
5474327604,48.9598059000,8.4057003000,170.8910,0.000000,0.000000,0.000000,0.0030,-0.0130,0.0050
5474528223,48.9598059000,8.4057002000,170.8900,0.000000,0.000000,0.000000,-0.0030,0.0040,0.0320
5474727589,48.9598059000,8.4057002000,170.8850,0.000000,0.000000,0.000000,0.0060,0.0060,0.0020
5474926954,48.9598059000,8.4057002000,170.8870,0.000000,0.000000,0.000000,0.0010,-0.0040,-0.0230
5475127574,48.9598059000,8.4057002000,170.8910,0.000000,0.000000,0.000000,-0.0110,-0.0010,0.0020
5475324432,48.9598059000,8.4057002000,170.8890,0.000000,0.000000,0.000000,-0.0010,0.0040,0.0090
5475527558,48.9598059000,8.4057002000,170.8910,0.000000,0.000000,0.000000,0.0030,-0.0030,-0.0020
5475726924,48.9598059000,8.4057001000,170.8910,0.000000,0.000000,0.000000,0.0040,-0.0010,-0.0250
5475931305,48.9598059000,8.4057001000,170.8950,0.000000,0.000000,0.000000,-0.0070,-0.0110,-0.0270
5476126909,48.9598059000,8.4057001000,170.8980,0.000000,0.000000,0.000000,-0.0070,-0.0020,-0.0070
5476327528,48.9598059000,8.4057000000,170.8970,0.000000,0.000000,0.000000,0.0110,0.0040,-0.0030
5476531909,48.9598059000,8.4057000000,170.8980,0.000000,0.000000,0.000000,-0.0010,-0.0030,-0.0140
5476727513,48.9598060000,8.4057000000,170.8960,0.000000,0.000000,0.000000,0.0130,-0.0010,0.0290
5476926878,48.9598060000,8.4057000000,170.8920,0.000000,0.000000,0.000000,0.0000,-0.0110,0.0040
5477126244,48.9598060000,8.4056999000,170.8900,0.000000,0.000000,0.000000,0.0050,0.0030,0.0060
5477326863,48.9598060000,8.4056999000,170.8880,0.000000,0.000000,0.000000,0.0110,0.0000,0.0160
5477527483,48.9598060000,8.4056999000,170.8850,0.000000,0.000000,0.000000,0.0030,0.0030,0.0150
5477726848,48.9598060000,8.4056999000,170.8810,0.000000,0.000000,0.000000,0.0030,-0.0070,0.0180
5477926214,48.9598060000,8.4056999000,170.8800,0.000000,0.000000,0.000000,0.0100,0.0060,-0.0090
5478125579,48.9598061000,8.4056999000,170.8800,0.000000,0.000000,0.000000,0.0040,-0.0080,0.0160
5478326198,48.9598061000,8.4056998000,170.8810,0.000000,0.000000,0.000000,0.0020,-0.0060,-0.0110
5478525564,48.9598061000,8.4056998000,170.8840,0.000000,0.000000,0.000000,0.0010,0.0050,-0.0040
5478726183,48.9598061000,8.4056998000,170.8850,0.000000,0.000000,0.000000,-0.0010,0.0110,-0.0120
5478924295,48.9598061000,8.4056998000,170.8870,0.000000,0.000000,0.000000,0.0040,-0.0020,-0.0240
5479124914,48.9598061000,8.4056998000,170.8880,0.000000,0.000000,0.000000,0.0060,0.0020,0.0100
5479325534,48.9598061000,8.4056998000,170.8880,0.000000,0.000000,0.000000,0.0110,-0.0070,-0.0040
5479527407,48.9598061000,8.4056998000,170.8890,0.000000,0.000000,0.000000,0.0050,-0.0050,-0.0290
5479726772,48.9598061000,8.4056998000,170.8930,0.000000,0.000000,0.000000,0.0050,0.0040,-0.0110
5479926138,48.9598061000,8.4056998000,170.8940,0.000000,0.000000,0.000000,0.0070,0.0030,0.0060
5480126757,48.9598061000,8.4056997000,170.8920,0.000000,0.000000,0.000000,-0.0020,-0.0020,-0.0240
5480327377,48.9598061000,8.4056997000,170.8960,0.000000,0.000000,0.000000,-0.0010,-0.0040,-0.0140
5480526742,48.9598061000,8.4056997000,170.8980,0.000000,0.000000,0.000000,-0.0110,-0.0040,-0.0280
5480727361,48.9598061000,8.4056997000,170.9030,0.000000,0.000000,0.000000,0.0010,-0.0030,-0.0270
5480926727,48.9598061000,8.4056997000,170.9040,0.000000,0.000000,0.000000,-0.0120,0.0000,0.0040
5481127346,48.9598061000,8.4056997000,170.9020,0.000000,0.000000,0.000000,0.0010,0.0000,-0.0100
5481327966,48.9598061000,8.4056996000,170.9030,0.000000,0.000000,0.000000,0.0120,-0.0100,-0.0020
5481527331,48.9598061000,8.4056996000,170.9010,0.000000,0.000000,0.000000,0.0080,0.0030,0.0160
5481727951,48.9598061000,8.4056996000,170.9000,0.000000,0.000000,0.000000,0.0010,-0.0010,-0.0110
5481926062,48.9598061000,8.4056996000,170.8990,0.000000,0.000000,0.000000,-0.0070,-0.0110,-0.0080
5482126682,48.9598061000,8.4056996000,170.8990,0.000000,0.000000,0.000000,0.0010,0.0080,-0.0090
5482327301,48.9598061000,8.4056996000,170.9010,0.000000,0.000000,0.000000,0.0020,-0.0030,-0.0210
5482527920,48.9598061000,8.4056996000,170.9000,0.000000,0.000000,0.000000,0.0030,-0.0020,-0.0020
5482727286,48.9598061000,8.4056996000,170.8990,0.000000,0.000000,0.000000,0.0000,0.0020,-0.0140
5482927905,48.9598061000,8.4056995000,170.8990,0.000000,0.000000,0.000000,0.0110,0.0000,0.0180
5483127271,48.9598062000,8.4056995000,170.8920,0.000000,0.000000,0.000000,0.0160,0.0090,0.0090
5483326636,48.9598062000,8.4056995000,170.8880,0.000000,0.000000,0.000000,0.0070,-0.0020,0.0100
5483526002,48.9598062000,8.4056995000,170.8870,0.000000,0.000000,0.000000,0.0020,-0.0030,0.0090
5483726621,48.9598062000,8.4056995000,170.8840,0.000000,0.000000,0.000000,-0.0020,-0.0100,-0.0040
5483925987,48.9598062000,8.4056995000,170.8830,0.000000,0.000000,0.000000,-0.0120,0.0080,-0.0130
5484126606,48.9598062000,8.4056995000,170.8840,0.000000,0.000000,0.000000,0.0000,0.0010,-0.0060
5484327225,48.9598062000,8.4056994000,170.8830,0.000000,0.000000,0.000000,-0.0030,0.0030,-0.0300
5484526591,48.9598062000,8.4056994000,170.8840,0.000000,0.000000,0.000000,0.0080,0.0040,0.0140
5484727210,48.9598062000,8.4056994000,170.8790,0.000000,0.000000,0.000000,0.0040,0.0020,0.0050
5484927830,48.9598062000,8.4056994000,170.8770,0.000000,0.000000,0.000000,0.0000,-0.0110,0.0000
5485127195,48.9598062000,8.4056993000,170.8730,0.000000,0.000000,0.000000,-0.0110,-0.0080,0.0120
5485326561,48.9598062000,8.4056993000,170.8700,0.000000,0.000000,0.000000,-0.0050,0.0020,-0.0140
5485524672,48.9598062000,8.4056993000,170.8710,0.000000,0.000000,0.000000,0.0090,-0.0040,0.0010
5485726546,48.9598063000,8.4056993000,170.8680,0.000000,0.000000,0.000000,0.0030,0.0080,-0.0130
5485925911,48.9598063000,8.4056993000,170.8680,0.000000,0.000000,0.000000,0.0050,-0.0040,0.0080
5486129038,48.9598063000,8.4056993000,170.8660,0.000000,0.000000,0.000000,0.0040,0.0040,-0.0020
5486324642,48.9598063000,8.4056992000,170.8660,0.000000,0.000000,0.000000,-0.0020,-0.0230,-0.0180
5486526515,48.9598063000,8.4056992000,170.8660,0.000000,0.000000,0.000000,0.0020,0.0000,-0.0110
5486725881,48.9598063000,8.4056992000,170.8660,0.000000,0.000000,0.000000,0.0020,0.0160,-0.0110
5486926500,48.9598063000,8.4056992000,170.8680,0.000000,0.000000,0.000000,-0.0060,0.0010,-0.0110
5487129627,48.9598063000,8.4056992000,170.8660,0.000000,0.000000,0.000000,0.0130,-0.0100,0.0150
5487326485,48.9598063000,8.4056992000,170.8620,0.000000,0.000000,0.000000,-0.0120,-0.0110,-0.0250
5487527105,48.9598063000,8.4056991000,170.8640,0.000000,0.000000,0.000000,-0.0120,0.0050,0.0000
5487727724,48.9598063000,8.4056991000,170.8620,0.000000,0.000000,0.000000,0.0160,0.0050,0.0100
5487929597,48.9598063000,8.4056991000,170.8570,0.000000,0.000000,0.000000,0.0170,0.0000,0.0170
5488126455,48.9598064000,8.4056991000,170.8540,0.000000,0.000000,0.000000,-0.0130,0.0070,-0.0110
5488325820,48.9598064000,8.4056991000,170.8550,0.000000,0.000000,0.000000,0.0060,-0.0050,0.0100
5488526440,48.9598064000,8.4056991000,170.8480,0.000000,0.000000,0.000000,-0.0020,0.0030,0.0040
5488725805,48.9598064000,8.4056991000,170.8490,0.000000,0.000000,0.000000,-0.0040,0.0050,-0.0110
5488926425,48.9598064000,8.4056991000,170.8470,0.000000,0.000000,0.000000,0.0050,-0.0060,0.0110
5489125790,48.9598064000,8.4056991000,170.8450,0.000000,0.000000,0.000000,-0.0080,-0.0010,-0.0170
5489323902,48.9598064000,8.4056991000,170.8450,0.000000,0.000000,0.000000,0.0050,-0.0090,0.0180
5489525775,48.9598064000,8.4056991000,170.8430,0.000000,0.000000,0.000000,0.0120,0.0020,-0.0030
5489723887,48.9598064000,8.4056991000,170.8420,0.000000,0.000000,0.000000,-0.0090,0.0010,-0.0080
5489925760,48.9598064000,8.4056990000,170.8420,0.000000,0.000000,0.000000,-0.0090,0.0010,0.0010
