# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
54400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,25.9250,3.6208
54500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,25.5605,3.6680
54600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,25.1915,3.7135
54700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,24.8179,3.7576
54800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,24.4400,3.8000
54900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,24.0579,3.8409
55000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,23.6719,3.8802
55100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,23.2820,3.9180
55200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.8883,3.9542
55300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.4912,3.9888
55400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0906,4.0219
55500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6868,4.0534
55600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2800,4.0833
55700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.8702,4.1117
55800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4577,4.1385
55900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0426,4.1638
56000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6250,4.1875
56100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2051,4.2096
56200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7831,4.2302
56300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3591,4.2492
56400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.9333,4.2667
56500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.5059,4.2826
56600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.0769,4.2969
56700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.6465,4.3096
56800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.2150,4.3208
56900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.7824,4.3305
57000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.3490,4.3385
57100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.9148,4.3451
57200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.4800,4.3500
57300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.0448,4.3534
57400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.6094,4.3552
57500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.1738,4.3555
57600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.7383,4.3542
57700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.3030,4.3513
57800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.8681,4.3469
57900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.4337,4.3409
58000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.0000,4.3333
