# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# MVP placeholder: this is the GNSS solution again, NOT an independent reference. roll/pitch/yaw hardcoded to 0/0/0 -- see inslib_convert_ubx_to_csv.py module docstring
5321049656,48.9274432000,8.4523140000,223.5050,0.000000,0.000000,0.000000,-17.7930,10.7450,-0.0490
5321151479,48.9274272000,8.4523287000,223.5050,0.000000,0.000000,0.000000,-17.7840,10.8320,0.0020
5321249309,48.9274113000,8.4523434000,223.4970,0.000000,0.000000,0.000000,-17.8190,10.8370,-0.0340
5321349135,48.9273953000,8.4523582000,223.4900,0.000000,0.000000,0.000000,-17.7640,10.8630,-0.0430
5321464934,48.9273793000,8.4523731000,223.4920,0.000000,0.000000,0.000000,-17.8140,10.9150,-0.0510
5321644622,48.9273473000,8.4524028000,223.4940,0.000000,0.000000,0.000000,-17.8710,10.8920,0.0820
5321746444,48.9273312000,8.4524177000,223.4760,0.000000,0.000000,0.000000,-17.8600,10.9690,0.1600
5321848267,48.9273152000,8.4524326000,223.4610,0.000000,0.000000,0.000000,-17.8900,10.9700,0.1320
5321948094,48.9272992000,8.4524476000,223.4550,0.000000,0.000000,0.000000,-17.8020,10.9930,-0.0830
5322047920,48.9272832000,8.4524626000,223.4590,0.000000,0.000000,0.000000,-17.9160,11.0160,-0.1660
5322149743,48.9272671000,8.4524776000,223.4590,0.000000,0.000000,0.000000,-17.9420,11.0390,-0.1740
5322247573,48.9272510000,8.4524926000,223.4640,0.000000,0.000000,0.000000,-17.9540,11.0930,-0.0770
5322349396,48.9272349000,8.4525077000,223.4670,0.000000,0.000000,0.000000,-17.9730,11.0530,-0.0170
5322515108,48.9272188000,8.4525228000,223.4630,0.000000,0.000000,0.000000,-17.9620,11.1420,-0.0460
5322646879,48.9271864000,8.4525532000,223.4620,0.000000,0.000000,0.000000,-18.0770,11.1430,-0.0240
5322748702,48.9271701000,8.4525684000,223.4510,0.000000,0.000000,0.000000,-18.1570,11.1610,0.0410
5322846532,48.9271538000,8.4525836000,223.4460,0.000000,0.000000,0.000000,-18.1440,11.1320,0.0690
5322950351,48.9271375000,8.4525987000,223.4410,0.000000,0.000000,0.000000,-18.2390,11.1140,-0.0390
5323048182,48.9271211000,8.4526138000,223.4410,0.000000,0.000000,0.000000,-18.2610,11.1300,-0.0570
5323148008,48.9271047000,8.4526290000,223.4350,0.000000,0.000000,0.000000,-18.3230,11.1130,0.0290
5323249831,48.9270882000,8.4526442000,223.4200,0.000000,0.000000,0.000000,-18.4780,11.1930,0.0660
5323351654,48.9270716000,8.4526594000,223.3950,0.000000,0.000000,0.000000,-18.5020,11.2140,0.0750
5323449484,48.9270550000,8.4526747000,223.3770,0.000000,0.000000,0.000000,-18.4750,11.2110,0.1530
5323559293,48.9270383000,8.4526899000,223.3610,0.000000,0.000000,0.000000,-18.5950,11.1770,0.1060
5323647140,48.9270217000,8.4527052000,223.3480,0.000000,0.000000,0.000000,-18.5400,11.1880,-0.0320
5323746966,48.9270050000,8.4527204000,223.3410,0.000000,0.000000,0.000000,-18.6000,11.1410,-0.0570
5323846793,48.9269884000,8.4527356000,223.3240,0.000000,0.000000,0.000000,-18.6760,11.2090,-0.0880
5323950613,48.9269716000,8.4527508000,223.3230,0.000000,0.000000,0.000000,-18.7450,11.1830,-0.0470
5324052435,48.9269548000,8.4527660000,223.3020,0.000000,0.000000,0.000000,-18.7320,11.1930,0.1880
5324154258,48.9269380000,8.4527812000,223.2730,0.000000,0.000000,0.000000,-18.7650,11.1120,0.1650
5324254085,48.9269212000,8.4527963000,223.2560,0.000000,0.000000,0.000000,-18.7270,11.0590,0.0000
5324347921,48.9269043000,8.4528114000,223.2650,0.000000,0.000000,0.000000,-18.8660,11.0390,-0.1480
5324517626,48.9268874000,8.4528266000,223.2640,0.000000,0.000000,0.000000,-18.8150,11.2580,-0.2190
5324655387,48.9268535000,8.4528570000,223.2720,0.000000,0.000000,0.000000,-18.9560,11.0810,0.0550
5324811116,48.9268366000,8.4528722000,223.2450,0.000000,0.000000,0.000000,-18.8950,11.2130,0.0070
5324956863,48.9268026000,8.4529027000,223.2250,0.000000,0.000000,0.000000,-18.9370,11.1870,0.1110
5325056689,48.9267856000,8.4529180000,223.2120,0.000000,0.000000,0.000000,-18.9650,11.2090,-0.0880
5325156516,48.9267686000,8.4529332000,223.1930,0.000000,0.000000,0.000000,-19.0810,11.1900,0.1090
5325244363,48.9267514000,8.4529485000,223.1690,0.000000,0.000000,0.000000,-19.1290,11.1960,0.1470
5325356169,48.9267343000,8.4529637000,223.1550,0.000000,0.000000,0.000000,-19.0970,11.1200,0.0450
5325509902,48.9267171000,8.4529789000,223.1480,0.000000,0.000000,0.000000,-19.1210,11.1180,0.0690
5325657644,48.9266828000,8.4530092000,223.1460,0.000000,0.000000,0.000000,-19.1700,11.0840,-0.0750
5325755474,48.9266656000,8.4530243000,223.1460,0.000000,0.000000,0.000000,-19.2610,11.1770,-0.1570
5325853304,48.9266483000,8.4530395000,223.1460,0.000000,0.000000,0.000000,-19.2600,11.1080,-0.0900
5325957123,48.9266310000,8.4530547000,223.1420,0.000000,0.000000,0.000000,-19.3110,11.1150,-0.0890
5326054953,48.9266137000,8.4530698000,223.1470,0.000000,0.000000,0.000000,-19.4020,11.0890,0.0220
5326142801,48.9265963000,8.4530849000,223.1380,0.000000,0.000000,0.000000,-19.3680,11.0140,0.0770
5326252610,48.9265789000,8.4530999000,223.1360,0.000000,0.000000,0.000000,-19.3430,11.0060,-0.0340
5326354433,48.9265615000,8.4531150000,223.1450,0.000000,0.000000,0.000000,-19.4100,11.0440,-0.0750
5326512158,48.9265440000,8.4531300000,223.1500,0.000000,0.000000,0.000000,-19.4090,11.0160,-0.0250
5326651915,48.9265091000,8.4531601000,223.1610,0.000000,0.000000,0.000000,-19.4630,10.9850,0.0020
5326749745,48.9264916000,8.4531751000,223.1590,0.000000,0.000000,0.000000,-19.6090,10.9700,-0.1650
5326851568,48.9264740000,8.4531900000,223.1790,0.000000,0.000000,0.000000,-19.5820,10.9290,-0.2340
5326951395,48.9264564000,8.4532049000,223.2030,0.000000,0.000000,0.000000,-19.6020,10.8780,-0.2740
5327037245,48.9264387000,8.4532196000,223.2010,0.000000,0.000000,0.000000,-19.8100,10.7110,-0.0570
5327149051,48.9264208000,8.4532343000,223.1810,0.000000,0.000000,0.000000,-19.9180,10.6800,0.2430
5327248877,48.9264029000,8.4532488000,223.1750,0.000000,0.000000,0.000000,-19.9440,10.5490,0.1610
5327346707,48.9263850000,8.4532631000,223.1530,0.000000,0.000000,0.000000,-19.9470,10.3850,0.0920
5327456516,48.9263672000,8.4532774000,223.1690,0.000000,0.000000,0.000000,-19.7390,10.5080,-0.1690
5327544364,48.9263494000,8.4532915000,223.1950,0.000000,0.000000,0.000000,-19.8910,10.2110,-0.2150
5327646187,48.9263313000,8.4533052000,223.1690,0.000000,0.000000,0.000000,-20.3080,9.9110,-0.0590
5327746013,48.9263129000,8.4533188000,223.2090,0.000000,0.000000,0.000000,-20.6310,9.9610,-0.3430
5327843843,48.9262945000,8.4533322000,223.2010,0.000000,0.000000,0.000000,-20.0560,9.7260,0.1780
5327935683,48.9262764000,8.4533458000,223.1890,0.000000,0.000000,0.000000,-20.3530,10.1580,0.1390
5328043496,48.9262582000,8.4533592000,223.1960,0.000000,0.000000,0.000000,-20.1590,9.5870,-0.0980
5328139329,48.9262398000,8.4533728000,223.1850,0.000000,0.000000,0.000000,-20.6610,10.1130,-0.0440
5328243148,48.9262212000,8.4533866000,223.1790,0.000000,0.000000,0.000000,-20.7570,10.0640,-0.0400
5328344972,48.9262026000,8.4534002000,223.1950,0.000000,0.000000,0.000000,-20.5830,9.9060,-0.1470
5328452784,48.9261841000,8.4534138000,223.2330,0.000000,0.000000,0.000000,-20.6440,9.8850,-0.3410
5328540631,48.9261656000,8.4534273000,223.2770,0.000000,0.000000,0.000000,-20.7370,9.9020,-0.4270
5328650440,48.9261470000,8.4534407000,223.3390,0.000000,0.000000,0.000000,-20.6000,9.7560,-0.3920
5328744277,48.9261285000,8.4534542000,223.3790,0.000000,0.000000,0.000000,-20.7420,9.9550,-0.3640
5328838114,48.9261100000,8.4534678000,223.4070,0.000000,0.000000,0.000000,-20.6430,10.0090,-0.3220
5328947923,48.9260916000,8.4534813000,223.4070,0.000000,0.000000,0.000000,-20.4720,9.7840,-0.0900
5329043757,48.9260734000,8.4534948000,223.3850,0.000000,0.000000,0.000000,-20.4760,9.9120,-0.0490
5329141586,48.9260550000,8.4535083000,223.4020,0.000000,0.000000,0.000000,-20.3890,9.8590,-0.1370
5329247402,48.9260367000,8.4535218000,223.3890,0.000000,0.000000,0.000000,-20.4750,9.8040,-0.1350
5329347229,48.9260184000,8.4535351000,223.3980,0.000000,0.000000,0.000000,-20.3210,9.9190,-0.2200
5329457038,48.9260003000,8.4535484000,223.3790,0.000000,0.000000,0.000000,-20.3160,9.7990,-0.2370
5329548878,48.9259821000,8.4535616000,223.3740,0.000000,0.000000,0.000000,-20.2720,9.8490,-0.2940
5329654694,48.9259639000,8.4535749000,223.3660,0.000000,0.000000,0.000000,-20.1870,9.8220,-0.2120
5329742541,48.9259458000,8.4535882000,223.3720,0.000000,0.000000,0.000000,-20.2900,9.7720,-0.1250
5329850354,48.9259276000,8.4536014000,223.3870,0.000000,0.000000,0.000000,-20.2030,9.7020,-0.0170
5329952176,48.9259095000,8.4536144000,223.3810,0.000000,0.000000,0.000000,-20.1370,9.5990,0.0270
5330046013,48.9258913000,8.4536271000,223.4130,0.000000,0.000000,0.000000,-20.0820,9.6410,-0.0780
5330147836,48.9258733000,8.4536401000,223.4250,0.000000,0.000000,0.000000,-20.1450,9.5350,-0.0960
5330247663,48.9258552000,8.4536528000,223.4650,0.000000,0.000000,0.000000,-20.0220,9.5950,-0.2600
5330345493,48.9258373000,8.4536660000,223.4460,0.000000,0.000000,0.000000,-20.0850,9.5600,-0.1140
5330511205,48.9258194000,8.4536789000,223.4510,0.000000,0.000000,0.000000,-19.9960,9.5670,-0.0790
5330646968,48.9257836000,8.4537049000,223.4400,0.000000,0.000000,0.000000,-19.8900,9.5810,0.0490
5330752784,48.9257658000,8.4537178000,223.4280,0.000000,0.000000,0.000000,-19.8640,9.5440,0.0450
5330852611,48.9257481000,8.4537305000,223.4240,0.000000,0.000000,0.000000,-19.8080,9.5480,-0.0090
5330950441,48.9257305000,8.4537433000,223.4300,0.000000,0.000000,0.000000,-19.7380,9.5840,-0.1380
5331052264,48.9257127000,8.4537561000,223.4730,0.000000,0.000000,0.000000,-19.7020,9.6470,-0.1090
5331152090,48.9256950000,8.4537693000,223.4900,0.000000,0.000000,0.000000,-19.6490,9.6560,-0.1140
5331249920,48.9256773000,8.4537823000,223.5180,0.000000,0.000000,0.000000,-19.5770,9.6650,-0.1840
5331353739,48.9256598000,8.4537954000,223.5360,0.000000,0.000000,0.000000,-19.5710,9.6840,-0.0940
5331457559,48.9256424000,8.4538085000,223.5580,0.000000,0.000000,0.000000,-19.5200,9.7060,-0.0270
5331547403,48.9256250000,8.4538215000,223.5830,0.000000,0.000000,0.000000,-19.5000,9.6910,0.0110
5331661205,48.9256076000,8.4538345000,223.5840,0.000000,0.000000,0.000000,-19.4080,9.7610,-0.0200
5331848879,48.9255728000,8.4538610000,223.6130,0.000000,0.000000,0.000000,-19.3790,9.7260,0.0240
5331950701,48.9255554000,8.4538742000,223.6350,0.000000,0.000000,0.000000,-19.2990,9.7490,0.0020
5332054521,48.9255381000,8.4538873000,223.6600,0.000000,0.000000,0.000000,-19.2580,9.7300,0.0270
5332148358,48.9255208000,8.4539005000,223.6770,0.000000,0.000000,0.000000,-19.2540,9.7620,0.0330
5332254174,48.9255036000,8.4539136000,223.6970,0.000000,0.000000,0.000000,-19.2060,9.7410,0.0830
5332350007,48.9254864000,8.4539268000,223.6980,0.000000,0.000000,0.000000,-19.1530,9.7710,-0.0200
5332511726,48.9254692000,8.4539401000,223.7060,0.000000,0.000000,0.000000,-19.0980,9.7870,-0.0260
5332651483,48.9254350000,8.4539667000,223.6800,0.000000,0.000000,0.000000,-18.9850,9.7180,-0.0500
5332751309,48.9254181000,8.4539801000,223.6730,0.000000,0.000000,0.000000,-18.9660,9.7190,-0.0450
5332853132,48.9254011000,8.4539935000,223.6640,0.000000,0.000000,0.000000,-18.9340,9.8310,-0.0200
5332952959,48.9253843000,8.4540070000,223.6650,0.000000,0.000000,0.000000,-18.8550,9.8500,-0.0050
5333054781,48.9253674000,8.4540204000,223.6660,0.000000,0.000000,0.000000,-18.7990,9.8420,0.0670
5333154608,48.9253505000,8.4540338000,223.6740,0.000000,0.000000,0.000000,-18.7300,9.8390,0.0260
5333246448,48.9253338000,8.4540471000,223.6770,0.000000,0.000000,0.000000,-18.7330,9.8490,0.0920
5333350268,48.9253170000,8.4540605000,223.6690,0.000000,0.000000,0.000000,-18.7410,9.9320,0.0680
5333468063,48.9253002000,8.4540741000,223.6810,0.000000,0.000000,0.000000,-18.6430,9.9030,-0.0020
5333651744,48.9252668000,8.4541011000,223.6730,0.000000,0.000000,0.000000,-18.5380,9.9420,0.1330
5333751570,48.9252502000,8.4541147000,223.6610,0.000000,0.000000,0.000000,-18.5320,9.9200,0.0610
5333853393,48.9252337000,8.4541283000,223.6600,0.000000,0.000000,0.000000,-18.3110,9.8830,-0.0080
5333951223,48.9252172000,8.4541419000,223.6830,0.000000,0.000000,0.000000,-18.4170,9.9510,-0.1850
5334055042,48.9252006000,8.4541555000,223.6860,0.000000,0.000000,0.000000,-18.5720,9.9250,-0.0880
5334142890,48.9251840000,8.4541690000,223.7020,0.000000,0.000000,0.000000,-18.3870,9.9150,-0.0360
5334252699,48.9251675000,8.4541826000,223.7130,0.000000,0.000000,0.000000,-18.1640,9.8940,0.0190
5334354522,48.9251511000,8.4541961000,223.7190,0.000000,0.000000,0.000000,-18.2720,9.9320,0.0510
5334512247,48.9251346000,8.4542096000,223.7670,0.000000,0.000000,0.000000,-18.1580,9.7780,-0.1120
5334652004,48.9251021000,8.4542363000,223.7890,0.000000,0.000000,0.000000,-17.9920,9.8320,-0.1310
5334749834,48.9250858000,8.4542496000,223.8150,0.000000,0.000000,0.000000,-18.2150,9.7450,-0.2030
5334853654,48.9250694000,8.4542630000,223.8270,0.000000,0.000000,0.000000,-18.1950,9.8130,-0.0910
5334951484,48.9250531000,8.4542765000,223.8370,0.000000,0.000000,0.000000,-18.0500,9.8720,-0.0670
5335043324,48.9250369000,8.4542899000,223.8340,0.000000,0.000000,0.000000,-18.1150,9.7860,-0.0490
5335153133,48.9250207000,8.4543033000,223.8310,0.000000,0.000000,0.000000,-17.9990,9.8210,-0.0520
5335250963,48.9250045000,8.4543167000,223.8160,0.000000,0.000000,0.000000,-18.0530,9.7590,-0.0660
5335348793,48.9249884000,8.4543300000,223.8210,0.000000,0.000000,0.000000,-17.8960,9.6640,-0.0580
5335512508,48.9249723000,8.4543433000,223.8220,0.000000,0.000000,0.000000,-17.9480,9.7230,-0.1350
5335656258,48.9249402000,8.4543697000,223.8280,0.000000,0.000000,0.000000,-17.8010,9.6270,0.0060
5335750095,48.9249242000,8.4543829000,223.8290,0.000000,0.000000,0.000000,-17.8820,9.6940,-0.1950
5335851918,48.9249082000,8.4543962000,223.8410,0.000000,0.000000,0.000000,-17.7910,9.6960,-0.1910
5335943759,48.9248922000,8.4544094000,223.8300,0.000000,0.000000,0.000000,-17.8320,9.6600,-0.0530
5336051571,48.9248762000,8.4544227000,223.8290,0.000000,0.000000,0.000000,-17.8120,9.5960,0.0380
5336155390,48.9248602000,8.4544358000,223.8160,0.000000,0.000000,0.000000,-17.7570,9.5990,0.0520
5336255217,48.9248443000,8.4544490000,223.7970,0.000000,0.000000,0.000000,-17.7040,9.6130,0.0400
5336349053,48.9248284000,8.4544621000,223.7930,0.000000,0.000000,0.000000,-17.7450,9.4800,-0.0040
5336512769,48.9248125000,8.4544751000,223.7880,0.000000,0.000000,0.000000,-17.6870,9.4900,-0.0350
5336650529,48.9247807000,8.4545011000,223.7800,0.000000,0.000000,0.000000,-17.6580,9.4980,-0.0570
5336748359,48.9247649000,8.4545141000,223.7630,0.000000,0.000000,0.000000,-17.5820,9.5800,-0.0610
5336842196,48.9247492000,8.4545273000,223.7500,0.000000,0.000000,0.000000,-17.4810,9.5870,-0.0540
5336948012,48.9247335000,8.4545404000,223.7440,0.000000,0.000000,0.000000,-17.4070,9.5790,-0.0830
5337057821,48.9247179000,8.4545534000,223.7440,0.000000,0.000000,0.000000,-17.4030,9.5250,-0.0370
5337151658,48.9247023000,8.4545664000,223.7510,0.000000,0.000000,0.000000,-17.3860,9.5660,-0.1070
5337249487,48.9246867000,8.4545794000,223.7470,0.000000,0.000000,0.000000,-17.3950,9.5470,-0.0140
5337351310,48.9246711000,8.4545925000,223.7380,0.000000,0.000000,0.000000,-17.3320,9.5830,-0.0460
5337511032,48.9246555000,8.4546055000,223.7180,0.000000,0.000000,0.000000,-17.3980,9.4810,-0.0080
5337648793,48.9246244000,8.4546316000,223.7050,0.000000,0.000000,0.000000,-17.2720,9.5820,-0.0740
5337746623,48.9246089000,8.4546446000,223.6920,0.000000,0.000000,0.000000,-17.2840,9.4940,-0.0440
5337850442,48.9245934000,8.4546576000,223.6780,0.000000,0.000000,0.000000,-17.2540,9.4580,-0.0330
5337954262,48.9245779000,8.4546704000,223.6740,0.000000,0.000000,0.000000,-17.2860,9.4870,-0.0880
5338052091,48.9245624000,8.4546834000,223.6640,0.000000,0.000000,0.000000,-17.1710,9.4350,-0.0940
5338149921,48.9245470000,8.4546962000,223.6510,0.000000,0.000000,0.000000,-17.2720,9.3490,-0.0250
5338251744,48.9245314000,8.4547090000,223.6520,0.000000,0.000000,0.000000,-17.2300,9.4310,-0.1420
5338353567,48.9245159000,8.4547218000,223.6640,0.000000,0.000000,0.000000,-17.2750,9.3570,-0.1450
5338511293,48.9245005000,8.4547346000,223.6630,0.000000,0.000000,0.000000,-17.1810,9.2840,-0.0900
5338649053,48.9244696000,8.4547600000,223.6890,0.000000,0.000000,0.000000,-17.1670,9.3850,-0.1580
5338748880,48.9244543000,8.4547727000,223.7020,0.000000,0.000000,0.000000,-17.0780,9.2940,-0.2130
5338850703,48.9244389000,8.4547852000,223.7370,0.000000,0.000000,0.000000,-17.1090,9.2450,-0.1680
5338950529,48.9244235000,8.4547980000,223.7270,0.000000,0.000000,0.000000,-17.2710,9.3490,-0.0610
5339050355,48.9244081000,8.4548107000,223.7260,0.000000,0.000000,0.000000,-17.0900,9.3860,-0.0030
5339152178,48.9243928000,8.4548234000,223.7270,0.000000,0.000000,0.000000,-17.0550,9.2940,0.0320
5339252005,48.9243774000,8.4548360000,223.7480,0.000000,0.000000,0.000000,-17.1310,9.3500,-0.0870
5339347838,48.9243620000,8.4548488000,223.7560,0.000000,0.000000,0.000000,-17.1680,9.2620,-0.1170
5339457647,48.9243466000,8.4548614000,223.7640,0.000000,0.000000,0.000000,-17.0700,9.3320,-0.1390
5339549487,48.9243313000,8.4548743000,223.7610,0.000000,0.000000,0.000000,-17.1410,9.3920,-0.1720
5339657300,48.9243159000,8.4548871000,223.7730,0.000000,0.000000,0.000000,-17.1750,9.2880,-0.0900
5339759123,48.9243005000,8.4548998000,223.7830,0.000000,0.000000,0.000000,-17.1230,9.2860,-0.1180
5339858949,48.9242852000,8.4549125000,223.7830,0.000000,0.000000,0.000000,-17.0870,9.3690,-0.0430
5339954782,48.9242699000,8.4549253000,223.7900,0.000000,0.000000,0.000000,-16.9980,9.3920,-0.0340
5340056605,48.9242546000,8.4549382000,223.7910,0.000000,0.000000,0.000000,-17.0210,9.3960,0.0470
5340156432,48.9242393000,8.4549510000,223.7780,0.000000,0.000000,0.000000,-16.9720,9.2670,0.0560
5340258255,48.9242240000,8.4549636000,223.8060,0.000000,0.000000,0.000000,-16.9240,9.3520,-0.0870
5340354088,48.9242088000,8.4549763000,223.8120,0.000000,0.000000,0.000000,-16.9090,9.2980,-0.1210
5340511814,48.9241936000,8.4549891000,223.8040,0.000000,0.000000,0.000000,-16.8660,9.3300,-0.1610
5340665546,48.9241632000,8.4550145000,223.8140,0.000000,0.000000,0.000000,-16.8460,9.2350,-0.0560
5340857213,48.9241330000,8.4550397000,223.8250,0.000000,0.000000,0.000000,-16.7350,9.2420,-0.1050
5340955043,48.9241180000,8.4550523000,223.8360,0.000000,0.000000,0.000000,-16.7540,9.2280,-0.0740
5341054869,48.9241030000,8.4550649000,223.8270,0.000000,0.000000,0.000000,-16.7170,9.2650,-0.0360
5341154696,48.9240880000,8.4550775000,223.8240,0.000000,0.000000,0.000000,-16.6500,9.2230,-0.0210
5341246536,48.9240730000,8.4550901000,223.8190,0.000000,0.000000,0.000000,-16.7110,9.1150,-0.0660
5341352352,48.9240581000,8.4551026000,223.8170,0.000000,0.000000,0.000000,-16.6060,9.2060,-0.1480
5341466154,48.9240431000,8.4551151000,223.8190,0.000000,0.000000,0.000000,-16.6040,9.0590,-0.1620
5341653828,48.9240132000,8.4551401000,223.8340,0.000000,0.000000,0.000000,-16.5530,9.1610,-0.0250
5341753654,48.9239983000,8.4551526000,223.8130,0.000000,0.000000,0.000000,-16.5200,8.9900,0.1230
5341855477,48.9239834000,8.4551649000,223.8070,0.000000,0.000000,0.000000,-16.4820,9.0060,0.0010
5341955303,48.9239686000,8.4551773000,223.8070,0.000000,0.000000,0.000000,-16.4700,9.0860,-0.0970
5342055130,48.9239537000,8.4551897000,223.8240,0.000000,0.000000,0.000000,-16.4590,8.9460,-0.1090
5342150963,48.9239388000,8.4552022000,223.8190,0.000000,0.000000,0.000000,-16.3320,9.0040,-0.1180
5342258776,48.9239240000,8.4552146000,223.8380,0.000000,0.000000,0.000000,-16.3540,8.9610,-0.1210
5342358602,48.9239093000,8.4552268000,223.8530,0.000000,0.000000,0.000000,-16.2880,8.9800,-0.0710
5342514331,48.9238946000,8.4552392000,223.8360,0.000000,0.000000,0.000000,-16.2670,8.9210,-0.0130
5342658081,48.9238653000,8.4552635000,223.8580,0.000000,0.000000,0.000000,-16.2260,8.8530,-0.1060
5342755911,48.9238507000,8.4552758000,223.8650,0.000000,0.000000,0.000000,-16.2140,9.0080,-0.2370
5342857734,48.9238362000,8.4552881000,223.8800,0.000000,0.000000,0.000000,-16.1950,8.9940,-0.2030
5342953568,48.9238216000,8.4553003000,223.8970,0.000000,0.000000,0.000000,-16.1500,8.8180,-0.0910
5343051397,48.9238070000,8.4553125000,223.9070,0.000000,0.000000,0.000000,-16.2320,8.8740,-0.0570
5343157214,48.9237924000,8.4553247000,223.9250,0.000000,0.000000,0.000000,-16.2690,8.9030,0.0120
5343255043,48.9237778000,8.4553369000,223.9270,0.000000,0.000000,0.000000,-16.1070,8.8910,-0.0280
5343360859,48.9237633000,8.4553490000,223.9410,0.000000,0.000000,0.000000,-16.1850,8.8300,-0.0310
5343512595,48.9237487000,8.4553612000,223.9340,0.000000,0.000000,0.000000,-16.2610,8.8810,-0.0800
5343662335,48.9237196000,8.4553854000,223.9690,0.000000,0.000000,0.000000,-16.1290,8.9100,-0.1850
5343754175,48.9237050000,8.4553977000,223.9710,0.000000,0.000000,0.000000,-16.2390,8.8600,-0.1170
5343852005,48.9236904000,8.4554099000,223.9830,0.000000,0.000000,0.000000,-16.2480,8.9280,-0.0310
5343943845,48.9236757000,8.4554221000,223.9980,0.000000,0.000000,0.000000,-16.3360,8.9080,0.0590
5344055651,48.9236611000,8.4554344000,224.0130,0.000000,0.000000,0.000000,-16.1280,8.9880,0.0100
5344151484,48.9236465000,8.4554467000,224.0280,0.000000,0.000000,0.000000,-16.2430,8.9000,0.0260
5344255304,48.9236319000,8.4554591000,224.0390,0.000000,0.000000,0.000000,-16.1910,9.0300,-0.0670
5344355130,48.9236172000,8.4554714000,224.0690,0.000000,0.000000,0.000000,-16.2200,8.9790,-0.0750
5344512856,48.9236026000,8.4554837000,224.0770,0.000000,0.000000,0.000000,-16.1600,8.9270,0.0110
5344654609,48.9235735000,8.4555079000,224.0780,0.000000,0.000000,0.000000,-16.1890,8.8770,0.0140
5344750442,48.9235589000,8.4555202000,224.0650,0.000000,0.000000,0.000000,-16.2160,8.9650,0.0060
5344846276,48.9235442000,8.4555323000,224.1040,0.000000,0.000000,0.000000,-16.0630,8.9980,-0.1060
5344952092,48.9235297000,8.4555446000,224.0970,0.000000,0.000000,0.000000,-16.1710,8.8950,-0.0270
5345053915,48.9235152000,8.4555568000,224.1000,0.000000,0.000000,0.000000,-16.0610,8.8870,-0.0850
5345153741,48.9235008000,8.4555690000,224.1010,0.000000,0.000000,0.000000,-16.1000,8.9370,-0.0600
5345255564,48.9234863000,8.4555812000,224.1110,0.000000,0.000000,0.000000,-16.0740,8.8870,-0.0800
5345351397,48.9234719000,8.4555933000,224.1040,0.000000,0.000000,0.000000,-16.0830,8.8370,0.0720
5345513116,48.9234574000,8.4556055000,224.0980,0.000000,0.000000,0.000000,-16.1770,8.9940,0.0100
5345654869,48.9234283000,8.4556298000,224.1110,0.000000,0.000000,0.000000,-16.0680,8.8470,0.0070
5345744713,48.9234139000,8.4556420000,224.1150,0.000000,0.000000,0.000000,-16.0810,8.9730,-0.1500
5345852526,48.9233995000,8.4556542000,224.1310,0.000000,0.000000,0.000000,-16.1220,8.8850,-0.1410
5345952352,48.9233850000,8.4556663000,224.1500,0.000000,0.000000,0.000000,-16.0610,8.8900,-0.1240
5346054175,48.9233705000,8.4556785000,224.1520,0.000000,0.000000,0.000000,-16.1340,8.9650,-0.0330
5346154001,48.9233560000,8.4556907000,224.1620,0.000000,0.000000,0.000000,-16.2070,8.9330,-0.0470
5346253827,48.9233415000,8.4557031000,224.1380,0.000000,0.000000,0.000000,-16.2110,8.9270,0.0320
5346353654,48.9233269000,8.4557152000,224.1430,0.000000,0.000000,0.000000,-16.1360,8.9440,0.0170
5346511379,48.9233124000,8.4557273000,224.1590,0.000000,0.000000,0.000000,-16.1330,8.9510,-0.0180
5346647143,48.9232833000,8.4557518000,224.1800,0.000000,0.000000,0.000000,-16.1660,9.0190,-0.0920
5346752960,48.9232687000,8.4557640000,224.1850,0.000000,0.000000,0.000000,-16.2360,8.8630,-0.0660
5346852786,48.9232542000,8.4557762000,224.1800,0.000000,0.000000,0.000000,-16.2760,8.8920,-0.0640
5346954608,48.9232395000,8.4557883000,224.1920,0.000000,0.000000,0.000000,-16.2280,8.8360,-0.0840
5347056431,48.9232249000,8.4558003000,224.2000,0.000000,0.000000,0.000000,-16.3180,8.8450,-0.1180
5347152265,48.9232102000,8.4558124000,224.2000,0.000000,0.000000,0.000000,-16.3320,8.7720,-0.0610
5347254088,48.9231955000,8.4558244000,224.1950,0.000000,0.000000,0.000000,-16.3750,8.7330,0.0480
5347351917,48.9231807000,8.4558363000,224.1900,0.000000,0.000000,0.000000,-16.4790,8.7140,0.0290
5347457733,48.9231658000,8.4558483000,224.1920,0.000000,0.000000,0.000000,-16.5130,8.8760,-0.0430
5347547577,48.9231510000,8.4558603000,224.1920,0.000000,0.000000,0.000000,-16.4940,8.7140,0.0020
5347651396,48.9231361000,8.4558722000,224.1900,0.000000,0.000000,0.000000,-16.6060,8.8040,-0.0080
5347751223,48.9231211000,8.4558842000,224.1970,0.000000,0.000000,0.000000,-16.6900,8.7200,-0.0160
5347855042,48.9231061000,8.4558961000,224.1990,0.000000,0.000000,0.000000,-16.6790,8.7000,-0.0300
5347950876,48.9230910000,8.4559079000,224.2190,0.000000,0.000000,0.000000,-16.6920,8.7600,-0.0980
5348050702,48.9230760000,8.4559199000,224.2250,0.000000,0.000000,0.000000,-16.8550,8.7200,-0.0680
